"test_id","PM2.5","PM10","O3"
"miyunshuik_aq#11",0,108.426300048828,0
"miyunshuik_aq#12",0,24.795768737793,0
"miyunshuik_aq#13",0,22.0469074249268,0
"miyunshuik_aq#14",0,33.5624732971191,0
"miyunshuik_aq#15",0,28.5151023864746,0
"miyunshuik_aq#16",0,8.66579532623291,0
"miyunshuik_aq#17",0,51.0170478820801,0
"miyunshuik_aq#18",0,21.3949813842773,0
"miyunshuik_aq#19",0,28.5505561828613,0
"miyunshuik_aq#20",0,3.46233320236206,0
"miyunshuik_aq#21",0,54.5919532775879,0
"miyunshuik_aq#22",0,27.3432273864746,0
"miyunshuik_aq#23",0,23.9201221466064,0
"miyunshuik_aq#24",0,45.3281478881836,0
"miyunshuik_aq#25",0,24.5188007354736,0
"miyunshuik_aq#26",0,65.7884979248047,0
"miyunshuik_aq#27",0,3.18482613563538,0
"miyunshuik_aq#28",0,49.668571472168,0
"miyunshuik_aq#29",0,71.649055480957,0
"miyunshuik_aq#30",0,28.5628776550293,0
"miyunshuik_aq#31",0,53.8262062072754,0
"miyunshuik_aq#32",0,84.0316314697266,0
"miyunshuik_aq#33",0,48.1711273193359,0
"miyunshuik_aq#34",0,0,0
"miyunshuik_aq#35",0,5.29474401473999,0
"miyunshuik_aq#36",0,67.4279251098633,0
"miyunshuik_aq#37",0,53.1779594421387,0
"miyunshuik_aq#38",0,133.54296875,0
"miyunshuik_aq#39",0,42.3313865661621,0
"miyunshuik_aq#40",0,43.3987579345703,0
"miyunshuik_aq#41",0,80.7271347045898,0
"miyunshuik_aq#42",0,39.0412063598633,0
"miyunshuik_aq#43",0,36.3628349304199,0
"miyunshuik_aq#44",0,55.6138191223145,0
"miyunshuik_aq#45",0,41.1289253234863,0
"miyunshuik_aq#46",0,15.5120325088501,0
"miyunshuik_aq#47",0,33.3491973876953,0
"donggaocun_aq#0",0,35.3872528076172,0
"donggaocun_aq#1",0,50.8433227539062,0
"donggaocun_aq#2",0,99.6691360473633,0
"donggaocun_aq#3",0,59.1968688964844,0
"donggaocun_aq#4",0,89.1027908325195,0
"donggaocun_aq#5",0,57.2870788574219,0
"donggaocun_aq#6",0,36.2092742919922,0
"donggaocun_aq#7",0,21.4970512390137,0
"donggaocun_aq#8",0,50.684886932373,0
"donggaocun_aq#9",0,6.70140027999878,0
"donggaocun_aq#10",0,41.2308044433594,0
"donggaocun_aq#11",0,52.197940826416,0
"donggaocun_aq#12",0,23.6181392669678,0
"donggaocun_aq#13",0,24.7595462799072,0
"donggaocun_aq#14",0,38.9275588989258,0
"donggaocun_aq#15",0,32.0674057006836,0
"donggaocun_aq#16",0,32.9926681518555,0
"donggaocun_aq#17",0,49.5778007507324,0
"donggaocun_aq#18",0,14.0629529953003,0
"donggaocun_aq#19",0,15.270866394043,0
"donggaocun_aq#20",0,39.5887756347656,0
"donggaocun_aq#21",0,24.0999164581299,0
"donggaocun_aq#22",0,45.0945014953613,0
"donggaocun_aq#23",0,44.4122276306152,0
"donggaocun_aq#24",0,39.9617805480957,0
"donggaocun_aq#25",0,50.6791687011719,0
"donggaocun_aq#26",0,105.536888122559,0
"donggaocun_aq#27",0,10.8929500579834,0
"donggaocun_aq#28",0,26.8329792022705,0
"donggaocun_aq#29",0,16.9270915985107,0
"donggaocun_aq#30",0,5.53020811080933,0
"donggaocun_aq#31",0,10.4213409423828,0
"donggaocun_aq#32",0,37.7906532287598,0
"donggaocun_aq#33",0,20.9848098754883,0
"donggaocun_aq#34",0,42.1000480651855,0
"donggaocun_aq#35",0,22.1049194335938,0
"donggaocun_aq#36",0,47.4667549133301,0
"donggaocun_aq#37",0,28.512451171875,0
"donggaocun_aq#38",0,39.385311126709,0
"donggaocun_aq#39",0,90.4042663574219,0
"donggaocun_aq#40",0,59.7454261779785,0
"donggaocun_aq#41",0,69.1996841430664,0
"donggaocun_aq#42",0,64.7488708496094,0
"donggaocun_aq#43",0,66.1235809326172,0
"donggaocun_aq#44",0,66.3053970336914,0
"donggaocun_aq#45",0,90.7025680541992,0
"donggaocun_aq#46",0,58.9781646728516,0
"donggaocun_aq#47",0,70.194450378418,0
"yongledian_aq#0",0,30.9764995574951,0
"yongledian_aq#1",0,31.8215255737305,0
"yongledian_aq#2",0,32.0598754882812,0
"yongledian_aq#3",0,6.73192739486694,0
"yongledian_aq#4",0,28.0235424041748,0
"yongledian_aq#5",0,41.1502876281738,0
"yongledian_aq#6",0,26.6879577636719,0
"yongledian_aq#7",0,15.7497186660767,0
"yongledian_aq#8",0,85.0146713256836,0
"yongledian_aq#9",0,29.7300453186035,0
"yongledian_aq#10",0,68.3720245361328,0
"yongledian_aq#11",0,45.4069900512695,0
"yongledian_aq#12",0,91.6277160644531,0
"yongledian_aq#13",0,45.3958129882812,0
"yongledian_aq#14",0,74.0968017578125,0
"yongledian_aq#15",0,19.7387599945068,0
"yongledian_aq#16",0,6.57012367248535,0
"yongledian_aq#17",0,62.1654434204102,0
"yongledian_aq#18",0,43.7780799865723,0
"yongledian_aq#19",0,24.5819988250732,0
"yongledian_aq#20",0,13.5751123428345,0
"yongledian_aq#21",0,20.1598510742188,0
"yongledian_aq#22",0,3.45448780059814,0
"yongledian_aq#23",0,0,0
"yongledian_aq#24",0,5.69084310531616,0
"yongledian_aq#25",0,0,0
"yongledian_aq#26",0,14.1276588439941,0
"yongledian_aq#27",0,0,0
"yongledian_aq#28",0,15.5971899032593,0
"yongledian_aq#29",0,6.59313488006592,0
"yongledian_aq#30",0,0,0
"yongledian_aq#31",0,4.97961568832397,0
"yongledian_aq#32",0,84.9085311889648,0
"yongledian_aq#33",0,0,0
"yongledian_aq#34",0,18.5580806732178,0
"yongledian_aq#35",0,5.90482711791992,0
"yongledian_aq#36",0,24.0174446105957,0
"yongledian_aq#37",0,41.2247924804688,0
"yongledian_aq#38",0,48.6757621765137,0
"yongledian_aq#39",0,85.412109375,0
"yongledian_aq#40",0,31.451623916626,0
"yongledian_aq#41",0,65.6360092163086,0
"yongledian_aq#42",0,22.4606075286865,0
"yongledian_aq#43",0,32.8578987121582,0
"yongledian_aq#44",0,39.5542602539062,0
"yongledian_aq#45",0,37.2726135253906,0
"yongledian_aq#46",0,11.5178470611572,0
"yongledian_aq#47",0,7.93400812149048,0
"yufa_aq#0",0,125.392318725586,0
"yufa_aq#1",0,94.6913757324219,0
"yufa_aq#2",0,134.200759887695,0
"yufa_aq#3",0,82.8835601806641,0
"yufa_aq#4",0,113.643882751465,0
"yufa_aq#5",0,100.254875183105,0
"yufa_aq#6",0,95.5190277099609,0
"yufa_aq#7",0,84.136604309082,0
"yufa_aq#8",0,116.844497680664,0
"yufa_aq#9",0,78.3725967407227,0
"yufa_aq#10",0,83.3379287719727,0
"yufa_aq#11",0,40.0937042236328,0
"yufa_aq#12",0,40.5278968811035,0
"yufa_aq#13",0,78.8755035400391,0
"yufa_aq#14",0,104.724830627441,0
"yufa_aq#15",0,54.8019905090332,0
"yufa_aq#16",0,30.1963691711426,0
"yufa_aq#17",0,45.9913673400879,0
"yufa_aq#18",0,20.3166332244873,0
"yufa_aq#19",0,17.267219543457,0
"yufa_aq#20",0,37.7245063781738,0
"yufa_aq#21",0,82.785758972168,0
"yufa_aq#22",0,28.720630645752,0
"yufa_aq#23",0,9.68049716949463,0
"yufa_aq#24",0,47.4219932556152,0
"yufa_aq#25",0,62.4229736328125,0
"yufa_aq#26",0,58.8595695495605,0
"yufa_aq#27",0,0,0
"yufa_aq#28",0,74.3809127807617,0
"yufa_aq#29",0,70.0437469482422,0
"yufa_aq#30",0,14.5409507751465,0
"yufa_aq#31",0,9.92093944549561,0
"yufa_aq#32",0,92.9901123046875,0
"yufa_aq#33",0,72.1768646240234,0
"yufa_aq#34",0,39.2989120483398,0
"yufa_aq#35",0,45.4852714538574,0
"yufa_aq#36",0,84.6157531738281,0
"yufa_aq#37",0,67.8698883056641,0
"yufa_aq#38",0,175.331176757812,0
"yufa_aq#39",0,103.586532592773,0
"yufa_aq#40",0,79.9543304443359,0
"yufa_aq#41",0,107.295166015625,0
"yufa_aq#42",0,87.2410278320312,0
"yufa_aq#43",0,55.6328048706055,0
"yufa_aq#44",0,39.5,0
"yufa_aq#45",0,34.7878608703613,0
"yufa_aq#46",0,22.1668739318848,0
"yufa_aq#47",0,28.3421726226807,0
"liulihe_aq#0",0,43.9748001098633,0
"liulihe_aq#1",0,52.5904922485352,0
"liulihe_aq#2",0,75.8401870727539,0
"liulihe_aq#3",0,51.7168350219727,0
"liulihe_aq#4",0,102.602279663086,0
"liulihe_aq#5",0,83.7779693603516,0
"liulihe_aq#6",0,70.1471405029297,0
"liulihe_aq#7",0,74.1406784057617,0
"liulihe_aq#8",0,103.927314758301,0
"liulihe_aq#9",0,64.8071517944336,0
"liulihe_aq#10",0,82.8142776489258,0
"liulihe_aq#11",0,36.1204795837402,0
"liulihe_aq#12",0,35.8015518188477,0
"liulihe_aq#13",0,34.3880157470703,0
"liulihe_aq#14",0,26.5273857116699,0
"liulihe_aq#15",0,32.0629272460938,0
"liulihe_aq#16",0,22.4125270843506,0
"liulihe_aq#17",0,37.9191474914551,0
"liulihe_aq#18",0,37.4033508300781,0
"liulihe_aq#19",0,28.2327632904053,0
"liulihe_aq#20",0,15.1268081665039,0
"liulihe_aq#21",0,95.3029937744141,0
"liulihe_aq#22",0,34.9080505371094,0
"liulihe_aq#23",0,28.4768810272217,0
"liulihe_aq#24",0,40.0231628417969,0
"liulihe_aq#25",0,73.1026840209961,0
"liulihe_aq#26",0,79.042854309082,0
"liulihe_aq#27",0,7.61263704299927,0
"liulihe_aq#28",0,48.6242713928223,0
"liulihe_aq#29",0,60.1853446960449,0
"liulihe_aq#30",0,33.0474510192871,0
"liulihe_aq#31",0,19.0496063232422,0
"liulihe_aq#32",0,126.157928466797,0
"liulihe_aq#33",0,47.8332672119141,0
"liulihe_aq#34",0,36.6138763427734,0
"liulihe_aq#35",0,47.5327682495117,0
"liulihe_aq#36",0,82.8557357788086,0
"liulihe_aq#37",0,57.599609375,0
"liulihe_aq#38",0,148.080841064453,0
"liulihe_aq#39",0,84.5705032348633,0
"liulihe_aq#40",0,79.3521728515625,0
"liulihe_aq#41",0,54.6116714477539,0
"liulihe_aq#42",0,40.6589241027832,0
"liulihe_aq#43",0,32.9372520446777,0
"liulihe_aq#44",0,53.3090934753418,0
"liulihe_aq#45",0,112.518180847168,0
"liulihe_aq#46",0,21.3274478912354,0
"liulihe_aq#47",0,45.7834510803223,0
"qianmen_aq#0",0,43.9748001098633,0
"qianmen_aq#1",0,52.5904922485352,0
"qianmen_aq#2",0,75.8401870727539,0
"qianmen_aq#3",0,51.7168350219727,0
"qianmen_aq#4",0,102.602279663086,0
"qianmen_aq#5",0,83.7779693603516,0
"qianmen_aq#6",0,70.1471405029297,0
"qianmen_aq#7",0,74.1406784057617,0
"qianmen_aq#8",0,103.927314758301,0
"qianmen_aq#9",0,64.8071517944336,0
"qianmen_aq#10",0,82.8142776489258,0
"qianmen_aq#11",0,36.1204795837402,0
"qianmen_aq#12",0,35.8015518188477,0
"qianmen_aq#13",0,34.3880157470703,0
"qianmen_aq#14",0,26.5273857116699,0
"qianmen_aq#15",0,32.0629272460938,0
"qianmen_aq#16",0,22.4125270843506,0
"qianmen_aq#17",0,37.9191474914551,0
"qianmen_aq#18",0,37.4033508300781,0
"qianmen_aq#19",0,28.2327632904053,0
"qianmen_aq#20",0,15.1268081665039,0
"qianmen_aq#21",0,95.3029937744141,0
"qianmen_aq#22",0,34.9080505371094,0
"qianmen_aq#23",0,28.4768810272217,0
"qianmen_aq#24",0,40.0231628417969,0
"qianmen_aq#25",0,73.1026840209961,0
"qianmen_aq#26",0,79.042854309082,0
"qianmen_aq#27",0,7.61263704299927,0
"qianmen_aq#28",0,48.6242713928223,0
"qianmen_aq#29",0,60.1853446960449,0
"qianmen_aq#30",0,33.0474510192871,0
"qianmen_aq#31",0,19.0496063232422,0
"qianmen_aq#32",0,126.157928466797,0
"qianmen_aq#33",0,47.8332672119141,0
"qianmen_aq#34",0,36.6138763427734,0
"qianmen_aq#35",0,47.5327682495117,0
"qianmen_aq#36",0,82.8557357788086,0
"qianmen_aq#37",0,57.599609375,0
"qianmen_aq#38",0,148.080841064453,0
"qianmen_aq#39",0,84.5705032348633,0
"qianmen_aq#40",0,79.3521728515625,0
"qianmen_aq#41",0,54.6116714477539,0
"qianmen_aq#42",0,40.6589241027832,0
"qianmen_aq#43",0,32.9372520446777,0
"qianmen_aq#44",0,53.3090934753418,0
"qianmen_aq#45",0,112.518180847168,0
"qianmen_aq#46",0,21.3274478912354,0
"qianmen_aq#47",0,45.7834510803223,0
"yongdingme_aq#0",0,96.3607482910156,0
"yongdingme_aq#1",0,107.094146728516,0
"yongdingme_aq#2",0,125.286331176758,0
"yongdingme_aq#3",0,75.7524871826172,0
"yongdingme_aq#4",0,112.047760009766,0
"yongdingme_aq#5",0,103.871307373047,0
"yongdingme_aq#6",0,91.3587188720703,0
"yongdingme_aq#7",0,56.0918388366699,0
"yongdingme_aq#8",0,98.1818542480469,0
"yongdingme_aq#9",0,50.1269264221191,0
"yongdingme_aq#10",0,100.80281829834,0
"yongdingme_aq#11",0,108.426300048828,0
"yongdingme_aq#12",0,24.795768737793,0
"yongdingme_aq#13",0,22.0469074249268,0
"yongdingme_aq#14",0,33.5624732971191,0
"yongdingme_aq#15",0,28.5151023864746,0
"yongdingme_aq#16",0,8.66579532623291,0
"yongdingme_aq#17",0,51.0170478820801,0
"yongdingme_aq#18",0,21.3949813842773,0
"yongdingme_aq#19",0,28.5505561828613,0
"yongdingme_aq#20",0,3.46233320236206,0
"yongdingme_aq#21",0,54.5919532775879,0
"yongdingme_aq#22",0,27.3432273864746,0
"yongdingme_aq#23",0,23.9201221466064,0
"yongdingme_aq#24",0,45.3281478881836,0
"yongdingme_aq#25",0,24.5188007354736,0
"yongdingme_aq#26",0,65.7884979248047,0
"yongdingme_aq#27",0,3.18482613563538,0
"yongdingme_aq#28",0,49.668571472168,0
"yongdingme_aq#29",0,71.649055480957,0
"yongdingme_aq#30",0,28.5628776550293,0
"yongdingme_aq#31",0,53.8262062072754,0
"yongdingme_aq#32",0,84.0316314697266,0
"yongdingme_aq#33",0,48.1711273193359,0
"yongdingme_aq#34",0,0,0
"yongdingme_aq#35",0,5.29474401473999,0
"yongdingme_aq#36",0,67.4279251098633,0
"yongdingme_aq#37",0,53.1779594421387,0
"yongdingme_aq#38",0,133.54296875,0
"yongdingme_aq#39",0,42.3313865661621,0
"yongdingme_aq#40",0,43.3987579345703,0
"yongdingme_aq#41",0,80.7271347045898,0
"yongdingme_aq#42",0,39.0412063598633,0
"yongdingme_aq#43",0,36.3628349304199,0
"yongdingme_aq#44",0,55.6138191223145,0
"yongdingme_aq#45",0,41.1289253234863,0
"yongdingme_aq#46",0,15.5120325088501,0
"yongdingme_aq#47",0,33.3491973876953,0
"xizhimenbe_aq#0",0,43.9748001098633,0
"xizhimenbe_aq#1",0,52.5904922485352,0
"xizhimenbe_aq#2",0,75.8401870727539,0
"xizhimenbe_aq#3",0,51.7168350219727,0
"xizhimenbe_aq#4",0,102.602279663086,0
"xizhimenbe_aq#5",0,83.7779693603516,0
"xizhimenbe_aq#6",0,70.1471405029297,0
"xizhimenbe_aq#7",0,74.1406784057617,0
"xizhimenbe_aq#8",0,103.927314758301,0
"xizhimenbe_aq#9",0,64.8071517944336,0
"xizhimenbe_aq#10",0,82.8142776489258,0
"xizhimenbe_aq#11",0,36.1204795837402,0
"xizhimenbe_aq#12",0,35.8015518188477,0
"xizhimenbe_aq#13",0,34.3880157470703,0
"xizhimenbe_aq#14",0,26.5273857116699,0
"xizhimenbe_aq#15",0,32.0629272460938,0
"xizhimenbe_aq#16",0,22.4125270843506,0
"xizhimenbe_aq#17",0,37.9191474914551,0
"xizhimenbe_aq#18",0,37.4033508300781,0
"xizhimenbe_aq#19",0,28.2327632904053,0
"xizhimenbe_aq#20",0,15.1268081665039,0
"xizhimenbe_aq#21",0,95.3029937744141,0
"xizhimenbe_aq#22",0,34.9080505371094,0
"xizhimenbe_aq#23",0,28.4768810272217,0
"xizhimenbe_aq#24",0,40.0231628417969,0
"xizhimenbe_aq#25",0,73.1026840209961,0
"xizhimenbe_aq#26",0,79.042854309082,0
"xizhimenbe_aq#27",0,7.61263704299927,0
"xizhimenbe_aq#28",0,48.6242713928223,0
"xizhimenbe_aq#29",0,60.1853446960449,0
"xizhimenbe_aq#30",0,33.0474510192871,0
"xizhimenbe_aq#31",0,19.0496063232422,0
"xizhimenbe_aq#32",0,126.157928466797,0
"xizhimenbe_aq#33",0,47.8332672119141,0
"xizhimenbe_aq#34",0,36.6138763427734,0
"xizhimenbe_aq#35",0,47.5327682495117,0
"xizhimenbe_aq#36",0,82.8557357788086,0
"xizhimenbe_aq#37",0,57.599609375,0
"xizhimenbe_aq#38",0,148.080841064453,0
"xizhimenbe_aq#39",0,84.5705032348633,0
"xizhimenbe_aq#40",0,79.3521728515625,0
"xizhimenbe_aq#41",0,54.6116714477539,0
"xizhimenbe_aq#42",0,40.6589241027832,0
"xizhimenbe_aq#43",0,32.9372520446777,0
"xizhimenbe_aq#44",0,53.3090934753418,0
"xizhimenbe_aq#45",0,112.518180847168,0
"xizhimenbe_aq#46",0,21.3274478912354,0
"xizhimenbe_aq#47",0,45.7834510803223,0
"nansanhuan_aq#0",0,43.9748001098633,0
"nansanhuan_aq#1",0,52.5904922485352,0
"nansanhuan_aq#2",0,75.8401870727539,0
"nansanhuan_aq#3",0,51.7168350219727,0
"nansanhuan_aq#4",0,102.602279663086,0
"nansanhuan_aq#5",0,83.7779693603516,0
"nansanhuan_aq#6",0,70.1471405029297,0
"nansanhuan_aq#7",0,74.1406784057617,0
"nansanhuan_aq#8",0,103.927314758301,0
"nansanhuan_aq#9",0,64.8071517944336,0
"nansanhuan_aq#10",0,82.8142776489258,0
"nansanhuan_aq#11",0,36.1204795837402,0
"nansanhuan_aq#12",0,35.8015518188477,0
"nansanhuan_aq#13",0,34.3880157470703,0
"nansanhuan_aq#14",0,26.5273857116699,0
"nansanhuan_aq#15",0,32.0629272460938,0
"nansanhuan_aq#16",0,22.4125270843506,0
"nansanhuan_aq#17",0,37.9191474914551,0
"nansanhuan_aq#18",0,37.4033508300781,0
"nansanhuan_aq#19",0,28.2327632904053,0
"nansanhuan_aq#20",0,15.1268081665039,0
"nansanhuan_aq#21",0,95.3029937744141,0
"nansanhuan_aq#22",0,34.9080505371094,0
"nansanhuan_aq#23",0,28.4768810272217,0
"nansanhuan_aq#24",0,40.0231628417969,0
"nansanhuan_aq#25",0,73.1026840209961,0
"nansanhuan_aq#26",0,79.042854309082,0
"nansanhuan_aq#27",0,7.61263704299927,0
"nansanhuan_aq#28",0,48.6242713928223,0
"nansanhuan_aq#29",0,60.1853446960449,0
"nansanhuan_aq#30",0,33.0474510192871,0
"nansanhuan_aq#31",0,19.0496063232422,0
"nansanhuan_aq#32",0,126.157928466797,0
"nansanhuan_aq#33",0,47.8332672119141,0
"nansanhuan_aq#34",0,36.6138763427734,0
"nansanhuan_aq#35",0,47.5327682495117,0
"nansanhuan_aq#36",0,82.8557357788086,0
"nansanhuan_aq#37",0,57.599609375,0
"nansanhuan_aq#38",0,148.080841064453,0
"nansanhuan_aq#39",0,84.5705032348633,0
"nansanhuan_aq#40",0,79.3521728515625,0
"nansanhuan_aq#41",0,54.6116714477539,0
"nansanhuan_aq#42",0,40.6589241027832,0
"nansanhuan_aq#43",0,32.9372520446777,0
"nansanhuan_aq#44",0,53.3090934753418,0
"nansanhuan_aq#45",0,112.518180847168,0
"nansanhuan_aq#46",0,21.3274478912354,0
"nansanhuan_aq#47",0,45.7834510803223,0
"dongsihuan_aq#0",0,53.1736373901367,0
"dongsihuan_aq#1",0,54.7084274291992,0
"dongsihuan_aq#2",0,37.013069152832,0
"dongsihuan_aq#3",0,17.0973834991455,0
"dongsihuan_aq#4",0,33.7577056884766,0
"dongsihuan_aq#5",0,35.0171737670898,0
"dongsihuan_aq#6",0,41.1388931274414,0
"dongsihuan_aq#7",0,32.2112655639648,0
"dongsihuan_aq#8",0,82.3368988037109,0
"dongsihuan_aq#9",0,46.1102142333984,0
"dongsihuan_aq#10",0,54.4385414123535,0
"dongsihuan_aq#11",0,54.7862892150879,0
"dongsihuan_aq#12",0,91.5672225952148,0
"dongsihuan_aq#13",0,54.6125717163086,0
"dongsihuan_aq#14",0,96.5801086425781,0
"dongsihuan_aq#15",0,39.3897895812988,0
"dongsihuan_aq#16",0,17.5019340515137,0
"dongsihuan_aq#17",0,34.1011238098145,0
"dongsihuan_aq#18",0,53.550853729248,0
"dongsihuan_aq#19",0,41.2512893676758,0
"dongsihuan_aq#20",0,20.8070755004883,0
"dongsihuan_aq#21",0,25.9335403442383,0
"dongsihuan_aq#22",0,28.2087917327881,0
"dongsihuan_aq#23",0,10.7344884872437,0
"dongsihuan_aq#24",0,25.9056816101074,0
"dongsihuan_aq#25",0,16.9750919342041,0
"dongsihuan_aq#26",0,40.9702911376953,0
"dongsihuan_aq#27",0,14.6221895217896,0
"dongsihuan_aq#28",0,40.7645263671875,0
"dongsihuan_aq#29",0,27.0536613464355,0
"dongsihuan_aq#30",0,17.2533931732178,0
"dongsihuan_aq#31",0,25.4129276275635,0
"dongsihuan_aq#32",0,75.901741027832,0
"dongsihuan_aq#33",0,12.1374883651733,0
"dongsihuan_aq#34",0,46.045036315918,0
"dongsihuan_aq#35",0,16.8892917633057,0
"dongsihuan_aq#36",0,29.8457832336426,0
"dongsihuan_aq#37",0,36.692813873291,0
"dongsihuan_aq#38",0,57.6767501831055,0
"dongsihuan_aq#39",0,45.2149429321289,0
"dongsihuan_aq#40",0,20.6736965179443,0
"dongsihuan_aq#41",0,30.8030910491943,0
"dongsihuan_aq#42",0,48.0115699768066,0
"dongsihuan_aq#43",0,50.0786323547363,0
"dongsihuan_aq#44",0,55.1913986206055,0
"dongsihuan_aq#45",0,50.7360191345215,0
"dongsihuan_aq#46",0,41.8413124084473,0
"dongsihuan_aq#47",0,36.1885452270508,0
"CD1#0",14.1208763122559,18.2610187530518,0
"CD1#1",13.2889251708984,16.7240982055664,0
"CD1#2",13.1267585754395,14.139476776123,0
"CD1#3",9.89582824707031,29.0375862121582,0
"CD1#4",10.4542169570923,28.8914909362793,0
"CD1#5",9.7302713394165,31.7426319122314,0
"CD1#6",12.9253282546997,26.1265640258789,0
"CD1#7",9.34436416625977,33.626594543457,0
"CD1#8",11.2549562454224,23.5866985321045,0
"CD1#9",12.0397005081177,27.1140098571777,0
"CD1#10",12.6720285415649,21.8084259033203,0
"CD1#11",11.4307508468628,18.0676708221436,0
"CD1#12",11.7482404708862,19.8653736114502,0
"CD1#13",20.4817543029785,20.92236328125,0
"CD1#14",28.9113597869873,21.2332916259766,0
"CD1#15",10.8607616424561,20.3626861572266,0
"CD1#16",11.367730140686,18.3309268951416,0
"CD1#17",10.5659894943237,24.6171264648438,0
"CD1#18",11.1439733505249,19.3036193847656,0
"CD1#19",10.3982028961182,15.2625255584717,0
"CD1#20",9.74994564056396,19.3136653900146,0
"CD1#21",11.839674949646,27.6061058044434,0
"CD1#22",11.6127252578735,22.7066974639893,0
"CD1#23",11.4176712036133,13.9936246871948,0
"CD1#24",9.83092880249023,25.0922374725342,0
"CD1#25",10.0676193237305,20.9297695159912,0
"CD1#26",7.96315765380859,22.4362564086914,0
"CD1#27",9.97427654266357,16.9581394195557,0
"CD1#28",12.2851648330688,20.8072605133057,0
"CD1#29",11.2734746932983,20.0408496856689,0
"CD1#30",9.53784656524658,25.0254096984863,0
"CD1#31",8.99517631530762,24.271635055542,0
"CD1#32",9.59726905822754,24.4539413452148,0
"CD1#33",8.21611595153809,25.8786277770996,0
"CD1#34",10.430908203125,30.859935760498,0
"CD1#35",7.78545045852661,13.3362846374512,0
"CD1#36",9.05670547485352,19.9231986999512,0
"CD1#37",10.2444667816162,16.8010749816895,0
"CD1#38",21.7562580108643,23.0427989959717,0
"CD1#39",10.0360221862793,24.9802436828613,0
"CD1#40",10.3810157775879,17.4533367156982,0
"CD1#41",10.3990535736084,16.4863529205322,0
"CD1#42",9.70489120483398,20.7689533233643,0
"CD1#43",9.14002895355225,19.0986957550049,0
"CD1#44",10.1273956298828,20.1865634918213,0
"CD1#45",10.6398448944092,13.5177421569824,0
"CD1#46",11.1910638809204,14.4506101608276,0
"CD1#47",11.9961194992065,15.3057117462158,0
"BL0#0",14.4372053146362,21.8185710906982,0
"BL0#1",14.7673320770264,19.7288227081299,0
"BL0#2",13.3379211425781,23.3459949493408,0
"BL0#3",24.7879009246826,13.3478660583496,0
"BL0#4",25.357213973999,22.2408695220947,0
"BL0#5",26.54416847229,20.3487243652344,0
"BL0#6",23.1819744110107,21.8246917724609,0
"BL0#7",27.1954822540283,28.2916431427002,0
"BL0#8",19.4964923858643,28.582239151001,0
"BL0#9",20.0440235137939,23.1258544921875,0
"BL0#10",11.1308345794678,20.8894329071045,0
"BL0#11",14.5255270004272,24.841703414917,0
"BL0#12",14.4484748840332,21.8155860900879,0
"BL0#13",14.7794361114502,31.5046081542969,0
"BL0#14",14.4711780548096,21.665958404541,0
"BL0#15",10.2455339431763,23.8736248016357,0
"BL0#16",13.0034704208374,20.0576515197754,0
"BL0#17",14.2804660797119,21.3459072113037,0
"BL0#18",13.1739931106567,24.9774112701416,0
"BL0#19",13.7768087387085,17.3411407470703,0
"BL0#20",14.5470561981201,16.0282402038574,0
"BL0#21",20.1099300384521,29.0119609832764,0
"BL0#22",16.6895751953125,23.5084114074707,0
"BL0#23",15.6660785675049,12.3344020843506,0
"BL0#24",19.2236461639404,34.2011032104492,0
"BL0#25",17.1202335357666,13.4524211883545,0
"BL0#26",18.1623992919922,27.2264442443848,0
"BL0#27",15.9457588195801,19.5934524536133,0
"BL0#28",19.0467185974121,17.4884204864502,0
"BL0#29",14.501350402832,23.4037380218506,0
"BL0#30",20.5450553894043,18.5715827941895,0
"BL0#31",24.1461887359619,28.1336116790771,0
"BL0#32",20.8531913757324,19.6337928771973,0
"BL0#33",21.9413890838623,27.9237785339355,0
"BL0#34",18.6638221740723,19.0328330993652,0
"BL0#35",11.5064191818237,13.6467885971069,0
"BL0#36",16.0959777832031,23.9233570098877,0
"BL0#37",12.2363529205322,13.2336511611938,0
"BL0#38",14.3322114944458,21.4664993286133,0
"BL0#39",9.66022491455078,19.5773468017578,0
"BL0#40",10.4189519882202,19.0215072631836,0
"BL0#41",10.9235076904297,18.3789119720459,0
"BL0#42",9.59267807006836,19.1577625274658,0
"BL0#43",14.3369274139404,24.8589668273926,0
"BL0#44",9.55607986450195,18.5349578857422,0
"BL0#45",10.2668752670288,19.7713298797607,0
"BL0#46",10.5552310943604,19.7023162841797,0
"BL0#47",11.5523729324341,19.1559276580811,0
"GR4#0",14.3112106323242,28.6399688720703,0
"GR4#1",14.8339281082153,22.8613719940186,0
"GR4#2",12.9322557449341,18.0525512695312,0
"GR4#3",23.3609867095947,20.3539810180664,0
"GR4#4",24.2805652618408,15.200740814209,0
"GR4#5",25.2752628326416,20.6419239044189,0
"GR4#6",21.9114189147949,22.4620704650879,0
"GR4#7",26.057243347168,32.2130279541016,0
"GR4#8",19.4676780700684,35.0494117736816,0
"GR4#9",20.7568092346191,30.3466529846191,0
"GR4#10",10.8288955688477,28.6827621459961,0
"GR4#11",13.5744295120239,23.7070999145508,0
"GR4#12",15.1765279769897,21.8155860900879,0
"GR4#13",16.0247001647949,32.8899879455566,0
"GR4#14",14.4029684066772,34.1262664794922,0
"GR4#15",9.97835254669189,10.7851858139038,0
"GR4#16",12.9259471893311,17.2050647735596,0
"GR4#17",14.5806398391724,20.026575088501,0
"GR4#18",12.2883157730103,26.7514972686768,0
