"test_id","PM2.5","PM10","O3"
"shunyi_aq#44",61.9635620117188,127.481872558594,2.39528775215149
"shunyi_aq#45",37.9226760864258,52.1686325073242,5.78898334503174
"shunyi_aq#46",23.3172912597656,132.983337402344,0
"shunyi_aq#47",151.561218261719,376.723236083984,7.61225318908691
"pingchang_aq#0",0.15328061580658,66.6135559082031,32.694766998291
"pingchang_aq#1",59.0722694396973,72.0574951171875,40.0621337890625
"pingchang_aq#2",48.4039268493652,135.134185791016,23.7387599945068
"pingchang_aq#3",23.2989082336426,87.5614013671875,34.7768898010254
"pingchang_aq#4",30.9706573486328,17.9265193939209,33.9570388793945
"pingchang_aq#5",5.75950622558594,32.2527618408203,53.3398628234863
"pingchang_aq#6",0,61.6759223937988,70.1122131347656
"pingchang_aq#7",0,44.8274536132812,79.3500213623047
"pingchang_aq#8",3.01117420196533,147.367111206055,97.5190887451172
"pingchang_aq#9",0,165.187973022461,76.0514526367188
"pingchang_aq#10",63.2759895324707,212.838195800781,71.5904541015625
"pingchang_aq#11",9.99466609954834,78.0173416137695,63.907096862793
"pingchang_aq#12",72.0494995117188,85.2585601806641,59.0816040039062
"pingchang_aq#13",14.5407581329346,226.376510620117,74.4660873413086
"pingchang_aq#14",5.32822132110596,228.96044921875,53.6989250183105
"pingchang_aq#15",27.4472141265869,133.682800292969,56.4358024597168
"pingchang_aq#16",74.9914321899414,19.6729068756104,59.5492630004883
"pingchang_aq#17",60.3362808227539,157.744293212891,36.0115966796875
"pingchang_aq#18",28.5885601043701,132.059539794922,3.27731418609619
"pingchang_aq#19",89.9730606079102,39.6243286132812,66.5644378662109
"pingchang_aq#20",49.4991111755371,107.035675048828,109.705070495605
"pingchang_aq#21",48.6867256164551,172.975341796875,61.6187133789062
"pingchang_aq#22",34.8078918457031,221.23616027832,20.1642971038818
"pingchang_aq#23",26.8872470855713,79.6789321899414,44.1241836547852
"pingchang_aq#24",11.7191495895386,97.2368621826172,44.0169906616211
"pingchang_aq#25",51.4152488708496,135.981964111328,32.6348304748535
"pingchang_aq#26",45.4232482910156,38.6489372253418,18.172571182251
"pingchang_aq#27",31.2790603637695,57.5815124511719,35.2927742004395
"pingchang_aq#28",7.78937435150146,188.620544433594,43.5426635742188
"pingchang_aq#29",60.9372520446777,172.15495300293,27.8587894439697
"pingchang_aq#30",52.2360763549805,149.946762084961,42.8559989929199
"pingchang_aq#31",35.8608856201172,72.7640762329102,46.0929756164551
"pingchang_aq#32",36.1363830566406,201.524322509766,52.7672805786133
"pingchang_aq#33",63.446647644043,67.0516891479492,76.1432113647461
"pingchang_aq#34",33.0990753173828,73.6408767700195,68.7726669311523
"pingchang_aq#35",40.2459182739258,209.430419921875,33.9001274108887
"pingchang_aq#36",45.0569496154785,113.16650390625,74.2329788208008
"pingchang_aq#37",43.9303970336914,94.0982437133789,18.1278533935547
"pingchang_aq#38",56.3469009399414,222.40185546875,77.8021087646484
"pingchang_aq#39",36.5887603759766,128.394256591797,83.4933166503906
"pingchang_aq#40",36.0773582458496,126.630828857422,78.0110702514648
"pingchang_aq#41",16.6645088195801,116.64249420166,73.2316665649414
"pingchang_aq#42",11.4020462036133,47.1952819824219,62.6680755615234
"pingchang_aq#43",60.1633720397949,222.21012878418,73.8968658447266
"pingchang_aq#44",45.1233978271484,113.521278381348,41.6366577148438
"pingchang_aq#45",25.2847347259521,128.542098999023,7.13126850128174
"pingchang_aq#46",53.0202026367188,179.605850219727,0.492043435573578
"pingchang_aq#47",211.739166259766,359.772644042969,24.7886028289795
"mentougou_aq#0",27.9735641479492,67.3417129516602,27.375452041626
"mentougou_aq#1",30.3784484863281,65.7561264038086,59.0609512329102
"mentougou_aq#2",83.4247894287109,156.553405761719,31.7885303497314
"mentougou_aq#3",19.5898036956787,106.161979675293,56.0769157409668
"mentougou_aq#4",8.30011749267578,24.253625869751,66.230827331543
"mentougou_aq#5",0,32.2527618408203,94.1521606445312
"mentougou_aq#6",3.49475193023682,33.4816093444824,87.8051528930664
"mentougou_aq#7",14.7130870819092,89.5650787353516,128.988662719727
"mentougou_aq#8",52.3704071044922,76.5221328735352,98.1862258911133
"mentougou_aq#9",0,119.684722900391,129.273834228516
"mentougou_aq#10",74.8539428710938,108.766471862793,44.8979721069336
"mentougou_aq#11",6.38864898681641,144.465316772461,99.9052658081055
"mentougou_aq#12",31.7997550964355,176.603698730469,58.3978576660156
"mentougou_aq#13",75.7901840209961,201.052200317383,1.01182556152344
"mentougou_aq#14",70.326057434082,129.972351074219,0
"mentougou_aq#15",46.5972328186035,173.09846496582,61.5410766601562
"mentougou_aq#16",112.730682373047,171.458129882812,41.3147201538086
"mentougou_aq#17",86.2958145141602,190.537078857422,16.8340911865234
"mentougou_aq#18",51.3126449584961,252.385009765625,0
"mentougou_aq#19",27.050106048584,134.44905090332,49.7754096984863
"mentougou_aq#20",52.9735221862793,116.816558837891,60.1849822998047
"mentougou_aq#21",59.8053207397461,95.400276184082,12.7573900222778
"mentougou_aq#22",83.3639450073242,220.891052246094,59.3058204650879
"mentougou_aq#23",17.4887981414795,115.06160736084,20.775671005249
"mentougou_aq#24",31.2692260742188,100.215148925781,36.4695587158203
"mentougou_aq#25",46.9208297729492,202.410537719727,61.2368774414062
"mentougou_aq#26",6.9871940612793,89.4857330322266,46.623363494873
"mentougou_aq#27",18.1294040679932,175.626708984375,51.3102989196777
"mentougou_aq#28",56.5294494628906,176.226043701172,87.6963653564453
"mentougou_aq#29",67.9143371582031,145.898941040039,90.0657501220703
"mentougou_aq#30",80.1316223144531,139.375457763672,98.728141784668
"mentougou_aq#31",43.3746757507324,87.5605697631836,47.0993614196777
"mentougou_aq#32",63.5335845947266,85.5035934448242,161.737640380859
"mentougou_aq#33",0,67.0516891479492,129.439514160156
"mentougou_aq#34",15.4804277420044,121.241729736328,84.6930770874023
"mentougou_aq#35",48.0357055664062,157.396942138672,164.937545776367
"mentougou_aq#36",45.0569496154785,113.16650390625,74.2329788208008
"mentougou_aq#37",43.9303970336914,94.0982437133789,18.1278533935547
"mentougou_aq#38",56.3469009399414,222.40185546875,77.8021087646484
"mentougou_aq#39",36.5887603759766,128.394256591797,83.4933166503906
"mentougou_aq#40",36.0773582458496,126.630828857422,78.0110702514648
"mentougou_aq#41",16.6645088195801,116.64249420166,73.2316665649414
"mentougou_aq#42",11.4020462036133,47.1952819824219,62.6680755615234
"mentougou_aq#43",60.1633720397949,222.21012878418,73.8968658447266
"mentougou_aq#44",45.1233978271484,113.521278381348,41.6366577148438
"mentougou_aq#45",25.2847347259521,128.542098999023,7.13126850128174
"mentougou_aq#46",53.0202026367188,179.605850219727,0.492043435573578
"mentougou_aq#47",211.739166259766,359.772644042969,24.7886028289795
"pinggu_aq#0",14.3043088912964,34.4380226135254,66.0801849365234
"pinggu_aq#1",36.8204879760742,45.7208633422852,44.0853424072266
"pinggu_aq#2",50.1894187927246,56.1060066223145,45.1027526855469
"pinggu_aq#3",32.5280303955078,89.9831619262695,35.9345893859863
"pinggu_aq#4",5.32787799835205,22.419246673584,39.1056365966797
"pinggu_aq#5",1.98465979099274,32.2527618408203,56.8300514221191
"pinggu_aq#6",5.83711719512939,60.1214790344238,76.047737121582
"pinggu_aq#7",0,89.5650787353516,87.7272109985352
"pinggu_aq#8",1.29293751716614,71.3316955566406,65.5052719116211
"pinggu_aq#9",5.5919017791748,165.187973022461,84.6831817626953
"pinggu_aq#10",30.1729984283447,67.3460311889648,94.6357803344727
"pinggu_aq#11",55.7295608520508,88.3319549560547,84.0036010742188
"pinggu_aq#12",62.6531066894531,71.5452117919922,41.5455589294434
"pinggu_aq#13",82.3958282470703,77.5263595581055,74.7815856933594
"pinggu_aq#14",40.4173278808594,74.5063018798828,122.56169128418
"pinggu_aq#15",50.3660278320312,109.145622253418,66.2113494873047
"pinggu_aq#16",74.0671768188477,85.4729995727539,95.6571578979492
"pinggu_aq#17",79.0498428344727,113.59391784668,51.4689559936523
"pinggu_aq#18",76.759635925293,70.4746704101562,55.1815071105957
"pinggu_aq#19",85.2326126098633,38.242561340332,39.7270927429199
"pinggu_aq#20",66.9073028564453,37.5321388244629,80.0621185302734
"pinggu_aq#21",41.8692016601562,86.0175094604492,81.9661865234375
"pinggu_aq#22",82.0655746459961,77.7371292114258,31.2156524658203
"pinggu_aq#23",46.9144821166992,121.216415405273,25.9234218597412
"pinggu_aq#24",32.2180671691895,31.5139465332031,41.0920600891113
"pinggu_aq#25",59.009708404541,48.9795608520508,64.5503768920898
"pinggu_aq#26",31.663049697876,32.3599014282227,47.4965858459473
"pinggu_aq#27",51.4727554321289,62.4456024169922,34.8277740478516
"pinggu_aq#28",60.8929710388184,69.6356887817383,91.2490997314453
"pinggu_aq#29",58.5906524658203,156.531723022461,68.8696212768555
"pinggu_aq#30",29.8701229095459,100.874015808105,49.884593963623
"pinggu_aq#31",0,78.2282333374023,80.6673278808594
"pinggu_aq#32",27.2569198608398,85.4199523925781,116.838943481445
"pinggu_aq#33",0,67.0516891479492,69.8736343383789
"pinggu_aq#34",32.2016906738281,192.34245300293,75.2124938964844
"pinggu_aq#35",49.541332244873,80.5893096923828,87.1755142211914
"pinggu_aq#36",45.0569496154785,145.072738647461,74.2329788208008
"pinggu_aq#37",43.9303970336914,257.525604248047,18.1278533935547
"pinggu_aq#38",56.3469009399414,225.96760559082,77.8021087646484
"pinggu_aq#39",36.5887603759766,219.040100097656,83.4933166503906
"pinggu_aq#40",36.0773582458496,188.077835083008,78.0110702514648
"pinggu_aq#41",16.6645088195801,102.839073181152,73.2316665649414
"pinggu_aq#42",11.4020462036133,292.886749267578,62.6680755615234
"pinggu_aq#43",60.1633720397949,208.935501098633,73.8968658447266
"pinggu_aq#44",45.1233978271484,189.787567138672,41.6366577148438
"pinggu_aq#45",25.2847347259521,138.186950683594,7.13126850128174
"pinggu_aq#46",53.0202026367188,108.567611694336,0.492043435573578
"pinggu_aq#47",211.739166259766,237.217361450195,24.7886028289795
"huairou_aq#0",10.6064395904541,161.426910400391,14.2192144393921
"huairou_aq#1",14.9891700744629,123.421325683594,20.6367797851562
"huairou_aq#2",0,142.760040283203,42.0448760986328
"huairou_aq#3",16.8791179656982,175.399719238281,40.5341186523438
"huairou_aq#4",9.39881992340088,135.977279663086,84.8622741699219
"huairou_aq#5",0,44.5331192016602,105.088592529297
"huairou_aq#6",0,34.7192344665527,69.9346618652344
"huairou_aq#7",0,8.64845561981201,107.900665283203
"huairou_aq#8",18.8162174224854,132.235473632812,110.28556060791
"huairou_aq#9",0,102.927421569824,94.8078536987305
"huairou_aq#10",17.9501857757568,67.1793441772461,77.5515518188477
"huairou_aq#11",0.412167221307755,122.721282958984,60.8786201477051
"huairou_aq#12",15.8483304977417,101.117584228516,76.2433547973633
"huairou_aq#13",7.00753545761108,112.136032104492,62.8910026550293
"huairou_aq#14",16.9145221710205,20.2464351654053,96.0578994750977
"huairou_aq#15",0,51.030143737793,46.4387588500977
"huairou_aq#16",0,33.2132987976074,88.6710739135742
"huairou_aq#17",0,11.2644748687744,88.2686920166016
"huairou_aq#18",31.914005279541,91.1880722045898,51.9833221435547
"huairou_aq#19",0,41.8107261657715,78.7500839233398
"huairou_aq#20",18.3337326049805,5.30239105224609,64.9051208496094
"huairou_aq#21",0,39.9878540039062,101.697204589844
"huairou_aq#22",8.68246555328369,25.3376140594482,74.354621887207
"huairou_aq#23",0,62.8981018066406,73.421257019043
"huairou_aq#24",0,69.938362121582,90.7102432250977
"huairou_aq#25",0,110.143775939941,111.91096496582
"huairou_aq#26",7.81731748580933,73.451171875,83.5808563232422
"huairou_aq#27",0,63.936336517334,45.0566864013672
"huairou_aq#28",0,50.7301139831543,69.7033081054688
"huairou_aq#29",56.5556182861328,38.0172309875488,101.692771911621
"huairou_aq#30",24.6371917724609,59.7988700866699,128.794006347656
"huairou_aq#31",29.6203842163086,121.460868835449,104.689514160156
"huairou_aq#32",27.6305351257324,100.718711853027,122.071838378906
"huairou_aq#33",0,36.582088470459,83.6014251708984
"huairou_aq#34",50.5332450866699,37.9982872009277,81.0034713745117
"huairou_aq#35",0,128.403686523438,101.526557922363
"huairou_aq#36",50.4601364135742,72.6324081420898,2.6789755821228
"huairou_aq#37",83.6145858764648,134.100646972656,1.12690699100494
"huairou_aq#38",61.7838821411133,117.441612243652,4.45707607269287
"huairou_aq#39",64.1606140136719,133.051727294922,14.5189828872681
"huairou_aq#40",71.0216598510742,140.951171875,19.2039737701416
"huairou_aq#41",112.821128845215,67.1748809814453,7.45581674575806
"huairou_aq#42",72.7760238647461,133.123001098633,4.72814607620239
"huairou_aq#43",54.079906463623,111.971984863281,27.5496807098389
"huairou_aq#44",61.9635620117188,128.409545898438,2.39528775215149
"huairou_aq#45",37.9226760864258,106.062484741211,5.78898334503174
"huairou_aq#46",23.3172912597656,53.0596160888672,0
"huairou_aq#47",151.561218261719,179.570877075195,7.61225318908691
"miyun_aq#0",67.0742874145508,61.6797523498535,21.9145336151123
"miyun_aq#1",54.1939811706543,40.2870330810547,30.8655376434326
"miyun_aq#2",81.8250122070312,82.8267517089844,26.1241626739502
"miyun_aq#3",69.4641265869141,65.1960906982422,40.2999610900879
"miyun_aq#4",63.7704887390137,30.1206645965576,62.9878273010254
"miyun_aq#5",13.9093370437622,41.0024070739746,54.664623260498
"miyun_aq#6",10.5317430496216,37.2422866821289,87.730583190918
"miyun_aq#7",10.0870141983032,30.6704196929932,82.1830749511719
"miyun_aq#8",37.2254028320312,89.5052185058594,83.7774810791016
"miyun_aq#9",50.8083763122559,60.5293121337891,82.2613906860352
"miyun_aq#10",14.9568576812744,47.3630638122559,59.5193252563477
"miyun_aq#11",48.9026832580566,57.5624885559082,69.2315979003906
"miyun_aq#12",86.3837814331055,104.731338500977,55.6230163574219
"miyun_aq#13",56.5315628051758,122.181274414062,55.7966537475586
"miyun_aq#14",9.70119476318359,48.5885772705078,50.7418746948242
"miyun_aq#15",2.76168727874756,63.9357643127441,36.0084457397461
"miyun_aq#16",20.3471393585205,60.3032035827637,44.4524421691895
"miyun_aq#17",9.42047882080078,34.5224952697754,53.430721282959
"miyun_aq#18",34.7323455810547,33.965461730957,45.7232131958008
"miyun_aq#19",16.203498840332,61.8466453552246,67.0004653930664
"miyun_aq#20",9.32579708099365,16.9773273468018,86.0761566162109
"miyun_aq#21",0,39.9878540039062,64.8978881835938
"miyun_aq#22",0,61.0622825622559,51.3485679626465
"miyun_aq#23",0,62.8981018066406,43.4980316162109
"miyun_aq#24",0,55.5936050415039,56.7443389892578
"miyun_aq#25",32.9782066345215,51.9292106628418,61.1149215698242
"miyun_aq#26",0,76.3699417114258,58.6038093566895
"miyun_aq#27",0,64.4597091674805,60.2802352905273
"miyun_aq#28",5.47121810913086,79.4983596801758,54.7541389465332
"miyun_aq#29",17.612512588501,22.0835285186768,69.2478790283203
"miyun_aq#30",29.6266345977783,14.1198797225952,86.1014099121094
"miyun_aq#31",32.8914756774902,161.483688354492,86.3454513549805
"miyun_aq#32",34.666431427002,51.9249153137207,80.504508972168
"miyun_aq#33",21.7929306030273,65.2536544799805,72.8908386230469
"miyun_aq#34",12.341139793396,47.4150390625,85.4812088012695
"miyun_aq#35",37.5965385437012,60.5320205688477,49.4987716674805
"miyun_aq#36",36.2198257446289,82.9264144897461,55.1991119384766
"miyun_aq#37",83.6145858764648,54.1201286315918,1.12690699100494
"miyun_aq#38",61.7838821411133,95.2854537963867,4.45707607269287
"miyun_aq#39",64.1606140136719,78.064453125,14.5189828872681
"miyun_aq#40",71.0216598510742,62.5564041137695,19.2039737701416
"miyun_aq#41",112.821128845215,69.9395904541016,7.45581674575806
"miyun_aq#42",72.7760238647461,104.601501464844,4.72814607620239
"miyun_aq#43",54.079906463623,40.9811172485352,27.5496807098389
"miyun_aq#44",61.9635620117188,131.237365722656,2.39528775215149
"miyun_aq#45",37.9226760864258,47.7816505432129,5.78898334503174
"miyun_aq#46",23.3172912597656,49.8885612487793,0
"miyun_aq#47",151.561218261719,151.281478881836,7.61225318908691
"yanqin_aq#0",22.9046993255615,177.025238037109,2.51187968254089
"yanqin_aq#1",15.7526454925537,120.178901672363,19.2094573974609
"yanqin_aq#2",46.4827461242676,144.413833618164,36.8810272216797
"yanqin_aq#3",26.6652584075928,142.720458984375,47.4243659973145
"yanqin_aq#4",22.1415615081787,137.282531738281,45.3161277770996
"yanqin_aq#5",7.78573131561279,137.078659057617,63.7963104248047
"yanqin_aq#6",0,77.5651779174805,106.795013427734
"yanqin_aq#7",0,58.801830291748,76.8887252807617
"yanqin_aq#8",33.9837341308594,35.0500221252441,89.7033386230469
"yanqin_aq#9",36.9301643371582,104.281875610352,69.4209442138672
"yanqin_aq#10",0,83.3634033203125,63.174186706543
"yanqin_aq#11",0,122.665710449219,88.803466796875
"yanqin_aq#12",58.3880081176758,56.2855529785156,37.2814979553223
"yanqin_aq#13",60.2230987548828,66.5107574462891,50.8598175048828
"yanqin_aq#14",40.6123695373535,48.3429527282715,60.0390586853027
"yanqin_aq#15",33.7810974121094,74.9184799194336,93.9365615844727
"yanqin_aq#16",32.2413330078125,64.0386505126953,84.8364868164062
"yanqin_aq#17",22.1907081604004,102.550277709961,126.75708770752
"yanqin_aq#18",0,83.9312438964844,62.339958190918
"yanqin_aq#19",31.2811985015869,12.8581800460815,65.5852355957031
"yanqin_aq#20",10.2311677932739,69.8909378051758,37.3295288085938
"yanqin_aq#21",0,58.2970542907715,0
"yanqin_aq#22",24.4319477081299,59.3636665344238,11.0955142974854
"yanqin_aq#23",0,91.8727188110352,32.3499450683594
"yanqin_aq#24",17.9098796844482,160.711471557617,8.48073291778564
"yanqin_aq#25",0,215.641693115234,43.015079498291
"yanqin_aq#26",30.6915874481201,67.9729537963867,59.6573448181152
"yanqin_aq#27",23.1794490814209,73.1700439453125,76.8064804077148
"yanqin_aq#28",29.4004402160645,52.2767181396484,77.4072494506836
"yanqin_aq#29",9.03225326538086,44.2569313049316,97.2912216186523
"yanqin_aq#30",17.3675994873047,52.7521286010742,78.3266296386719
"yanqin_aq#31",57.5522193908691,86.9079055786133,75.4986190795898
"yanqin_aq#32",25.9949722290039,78.0347290039062,79.8572158813477
"yanqin_aq#33",0,91.1320877075195,105.550010681152
"yanqin_aq#34",0,119.074760437012,107.372703552246
"yanqin_aq#35",121.857467651367,110.987548828125,77.9342956542969
"yanqin_aq#36",31.5462379455566,63.7914352416992,71.8609466552734
"yanqin_aq#37",24.0339069366455,207.890319824219,64.9068222045898
"yanqin_aq#38",31.5539627075195,215.008453369141,89.6677474975586
"yanqin_aq#39",40.9759635925293,217.961181640625,96.1525802612305
"yanqin_aq#40",38.2570571899414,186.442031860352,111.041641235352
"yanqin_aq#41",35.7731628417969,67.4334869384766,68.1933822631836
"yanqin_aq#42",46.3216361999512,197.80094909668,71.128791809082
"yanqin_aq#43",16.435583114624,189.675170898438,63.6049613952637
"yanqin_aq#44",62.6062431335449,222.695938110352,49.9061470031738
"yanqin_aq#45",21.7007598876953,97.4213104248047,57.0446891784668
"yanqin_aq#46",16.5177364349365,73.3951263427734,58.3206672668457
"yanqin_aq#47",53.7892570495605,278.205902099609,75.6607284545898
"dingling_aq#0",61.477710723877,84.6229553222656,32.2172698974609
"dingling_aq#1",92.3653335571289,49.2594451904297,35.6850967407227
"dingling_aq#2",93.8287734985352,53.8273277282715,53.6934127807617
"dingling_aq#3",78.8273696899414,52.7687339782715,51.4797019958496
"dingling_aq#4",66.3695373535156,41.1242866516113,55.7670440673828
"dingling_aq#5",50.8096046447754,55.885124206543,74.0837478637695
"dingling_aq#6",45.1231269836426,33.6719627380371,92.1278762817383
"dingling_aq#7",23.100622177124,30.6704196929932,103.418685913086
"dingling_aq#8",8.67529582977295,47.0322914123535,126.791938781738
"dingling_aq#9",31.1353797912598,60.7845344543457,88.6498413085938
"dingling_aq#10",0.916139960289001,57.2237091064453,70.1592407226562
"dingling_aq#11",0,55.2676391601562,70.2116470336914
"dingling_aq#12",17.0789890289307,55.3342094421387,71.6450347900391
"dingling_aq#13",37.2841415405273,108.087135314941,69.477180480957
"dingling_aq#14",19.6005191802979,63.783374786377,69.0468673706055
"dingling_aq#15",4.15744972229004,96.3578796386719,55.8061447143555
"dingling_aq#16",0,110.205230712891,54.2404518127441
"dingling_aq#17",63.9625549316406,24.5654354095459,35.6832504272461
"dingling_aq#18",37.8573875427246,64.2451782226562,44.0919570922852
"dingling_aq#19",0.105325132608414,113.749320983887,31.6574478149414
"dingling_aq#20",0,96.6259765625,48.6061744689941
"dingling_aq#21",10.4125919342041,151.126922607422,29.5643749237061
"dingling_aq#22",1.30147075653076,118.927215576172,55.5917320251465
"dingling_aq#23",14.0652666091919,119.716461181641,44.7856979370117
"dingling_aq#24",46.9936714172363,119.651344299316,30.4701805114746
"dingling_aq#25",68.0212631225586,51.9292106628418,85.1100463867188
"dingling_aq#26",0,53.6015396118164,58.1248054504395
"dingling_aq#27",16.7825031280518,71.3985824584961,41.3257446289062
"dingling_aq#28",24.7282619476318,87.2867050170898,100.623222351074
"dingling_aq#29",3.14271545410156,82.4606170654297,78.3169784545898
"dingling_aq#30",5.16603422164917,34.1793899536133,104.67276763916
"dingling_aq#31",30.8558101654053,48.5513458251953,102.116775512695
"dingling_aq#32",27.905553817749,109.223838806152,109.472724914551
"dingling_aq#33",2.52155923843384,65.2536544799805,84.6939849853516
"dingling_aq#34",29.4400482177734,49.4093399047852,116.202377319336
"dingling_aq#35",21.1982040405273,72.3593902587891,88.729850769043
"dingling_aq#36",15.0239582061768,113.298713684082,82.8056945800781
"dingling_aq#37",83.6145858764648,60.2401123046875,1.12690699100494
"dingling_aq#38",61.7838821411133,97.0959854125977,4.45707607269287
"dingling_aq#39",64.1606140136719,75.93896484375,14.5189828872681
"dingling_aq#40",71.0216598510742,68.0196228027344,19.2039737701416
"dingling_aq#41",112.821128845215,58.7115364074707,7.45581674575806
"dingling_aq#42",72.7760238647461,62.3231811523438,4.72814607620239
"dingling_aq#43",54.079906463623,141.644912719727,27.5496807098389
"dingling_aq#44",61.9635620117188,127.481872558594,2.39528775215149
"dingling_aq#45",37.9226760864258,52.1686325073242,5.78898334503174
"dingling_aq#46",23.3172912597656,132.983337402344,0
"dingling_aq#47",151.561218261719,376.723236083984,7.61225318908691
"badaling_aq#0",39.3135223388672,138.664947509766,8.65640544891357
"badaling_aq#1",28.1891708374023,59.9860725402832,55.7238273620605
"badaling_aq#2",25.1534309387207,71.0788650512695,42.9936904907227
"badaling_aq#3",11.1346235275269,105.52222442627,43.5038948059082
"badaling_aq#4",24.8843841552734,37.6801223754883,66.9466323852539
"badaling_aq#5",30.7974605560303,80.5196075439453,64.5702743530273
"badaling_aq#6",2.45086622238159,61.6759223937988,37.4889869689941
"badaling_aq#7",0,73.9755401611328,82.9652786254883
"badaling_aq#8",14.2489061355591,90.1371459960938,65.5419998168945
"badaling_aq#9",18.7321319580078,116.553047180176,99.7408142089844
"badaling_aq#10",13.3333835601807,196.237808227539,88.7260513305664
"badaling_aq#11",7.37399435043335,179.050659179688,52.648494720459
"badaling_aq#12",42.0755424499512,82.6032028198242,151.628173828125
"badaling_aq#13",53.1939239501953,201.052200317383,132.707733154297
"badaling_aq#14",28.8215847015381,155.014846801758,119.626388549805
"badaling_aq#15",45.8003234863281,93.1843032836914,76.3966979980469
"badaling_aq#16",52.2050285339355,52.6078491210938,0
"badaling_aq#17",41.7070960998535,61.5030517578125,81.5760345458984
"badaling_aq#18",31.4903316497803,62.5551567077637,118.001426696777
"badaling_aq#19",56.2062606811523,64.6831207275391,40.0182151794434
"badaling_aq#20",52.6131134033203,79.1976013183594,93.8653793334961
"badaling_aq#21",70.9253387451172,149.022247314453,14.8440322875977
"badaling_aq#22",61.486198425293,249.294235229492,80.8522033691406
"badaling_aq#23",31.4397525787354,75.6848678588867,34.0744132995605
"badaling_aq#24",32.2154350280762,33.8645858764648,28.3570537567139
"badaling_aq#25",1.85027587413788,64.9976272583008,57.5260887145996
"badaling_aq#26",16.5335941314697,56.3669471740723,51.6811180114746
"badaling_aq#27",4.33772277832031,66.412841796875,48.0267066955566
"badaling_aq#28",40.6051177978516,57.4081726074219,64.1643981933594
"badaling_aq#29",36.3362121582031,62.9939270019531,46.7469482421875
"badaling_aq#30",23.7404537200928,96.3469161987305,53.5107002258301
"badaling_aq#31",0,156.788391113281,59.6538887023926
"badaling_aq#32",0,456.645629882812,85.3346862792969
"badaling_aq#33",0,147.308837890625,52.2655448913574
"badaling_aq#34",4.91216850280762,219.315551757812,108.455757141113
"badaling_aq#35",26.8181972503662,189.892791748047,92.443244934082
"badaling_aq#36",45.0569496154785,20.9883995056152,74.2329788208008
"badaling_aq#37",43.9303970336914,72.5139389038086,18.1278533935547
"badaling_aq#38",56.3469009399414,134.899276733398,77.8021087646484
"badaling_aq#39",36.5887603759766,113.470657348633,83.4933166503906
"badaling_aq#40",36.0773582458496,86.2717666625977,78.0110702514648
"badaling_aq#41",16.6645088195801,77.4332809448242,73.2316665649414
"badaling_aq#42",11.4020462036133,122.211181640625,62.6680755615234
"badaling_aq#43",60.1633720397949,205.513702392578,73.8968658447266
"badaling_aq#44",45.1233978271484,189.787567138672,41.6366577148438
"badaling_aq#45",25.2847347259521,152.309921264648,7.13126850128174
"badaling_aq#46",53.0202026367188,216.8349609375,0.492043435573578
"badaling_aq#47",211.739166259766,137.949844360352,24.7886028289795
"miyunshuik_aq#0",49.1930389404297,101.161796569824,46.5597343444824
"miyunshuik_aq#1",26.5683574676514,140.327941894531,53.596263885498
"miyunshuik_aq#2",36.7397918701172,93.8113708496094,69.2040863037109
"miyunshuik_aq#3",40.5853996276855,86.7911758422852,82.718635559082
"miyunshuik_aq#4",16.3973960876465,143.675048828125,86.9680633544922
"miyunshuik_aq#5",34.2199096679688,49.2672004699707,80.1622848510742
"miyunshuik_aq#6",3.00489020347595,36.0560111999512,99.2810211181641
"miyunshuik_aq#7",41.6730041503906,68.3733291625977,119.124382019043
"miyunshuik_aq#8",4.33634090423584,53.9748878479004,108.917098999023
"miyunshuik_aq#9",17.3179550170898,87.4562759399414,163.589813232422
"miyunshuik_aq#10",60.2230339050293,113.268112182617,149.514266967773
"miyunshuik_aq#11",77.3419723510742,110.524147033691,148.858612060547
"miyunshuik_aq#12",35.1015777587891,121.10457611084,117.322715759277
"miyunshuik_aq#13",82.2926483154297,69.3800430297852,124.245971679688
"miyunshuik_aq#14",28.2250194549561,160.90478515625,61.8216171264648
"miyunshuik_aq#15",38.8356666564941,42.9157943725586,72.058967590332
"miyunshuik_aq#16",44.7591018676758,69.8549957275391,87.4770202636719
"miyunshuik_aq#17",27.1238117218018,95.4873123168945,65.645622253418
"miyunshuik_aq#18",31.0290584564209,84.5530776977539,42.8699226379395
"miyunshuik_aq#19",44.4933319091797,49.1269226074219,82.5994491577148
"miyunshuik_aq#20",16.8907451629639,15.5305032730103,71.6228637695312
"miyunshuik_aq#21",53.4312705993652,205.333511352539,61.1830558776855
"miyunshuik_aq#22",75.7078170776367,52.2776756286621,48.7279586791992
"miyunshuik_aq#23",39.0418853759766,94.9556579589844,51.9840507507324
"miyunshuik_aq#24",7.71551609039307,235.730590820312,29.5123119354248
"miyunshuik_aq#25",40.7186393737793,207.110107421875,58.6868896484375
"miyunshuik_aq#26",13.5936336517334,238.906921386719,47.2817611694336
"miyunshuik_aq#27",27.3951816558838,211.008422851562,42.3672790527344
"miyunshuik_aq#28",20.4575233459473,182.498840332031,81.7826232910156
"miyunshuik_aq#29",41.3887138366699,188.226196289062,112.861236572266
"miyunshuik_aq#30",16.579797744751,180.826507568359,125.595993041992
"miyunshuik_aq#31",78.4321441650391,74.7449035644531,75.4698028564453
"miyunshuik_aq#32",99.3382263183594,68.1331481933594,103.304618835449
